date,target
2020-01-02 16:00:00.000,152.59664686129838
2020-01-02 16:04:00.000,137.9558421857277
2020-01-02 16:08:00.000,139.08119309241135
2020-01-02 16:12:00.000,131.67254688995794
2020-01-02 16:16:00.000,136.8664981924585
2020-01-02 16:20:00.000,135.36114848584089
2020-01-02 16:24:00.000,138.6367901903208
2020-01-02 16:28:00.000,129.03152767008137
2020-01-02 16:32:00.000,122.65628174618158
2020-01-02 16:36:00.000,121.435450966469
2020-01-02 16:40:00.000,132.29929874509233
2020-01-02 16:44:00.000,125.30130026839198
2020-01-02 16:48:00.000,105.8662294311453
2020-01-02 16:52:00.000,105.50142157891909
2020-01-02 16:56:00.000,103.31927068157938
2020-01-02 17:00:00.000,112.4745476856352
2020-01-02 17:04:00.000,109.9296742480806
2020-01-02 17:08:00.000,88.52147927617906
2020-01-02 17:12:00.000,112.19265730255505
2020-01-02 17:16:00.000,96.77947458945671
2020-01-02 17:20:00.000,83.48136532655367
2020-01-02 17:24:00.000,62.81012265931197
2020-01-02 17:28:00.000,71.17662609900164
2020-01-02 17:32:00.000,61.98360331581635
2020-01-02 17:36:00.000,64.62527298576208
2020-01-02 17:40:00.000,49.26182705269385
2020-01-02 17:44:00.000,38.961406049914906
2020-01-02 17:48:00.000,33.88708530255094
2020-01-02 17:52:00.000,47.540864296691076
2020-01-02 17:56:00.000,34.46162255079573
2020-01-02 18:00:00.000,34.53038780117364
2020-01-02 18:04:00.000,28.04884523188755
2020-01-02 18:08:00.000,36.10820452568385
2020-01-02 18:12:00.000,53.47928629109128
2020-01-02 18:16:00.000,47.192655625675926
2020-01-02 18:20:00.000,49.574943347440815
2020-01-02 18:24:00.000,20.364662778045503
2020-01-02 18:28:00.000,16.689391732491394
2020-01-02 18:32:00.000,53.57877304559135
2020-01-02 18:36:00.000,29.896970579579357
2020-01-02 18:40:00.000,22.33935399036094
2020-01-02 18:44:00.000,40.466066291593215
2020-01-02 18:48:00.000,41.823606437953416
2020-01-02 18:52:00.000,25.725251540790573
2020-01-02 18:56:00.000,37.83886892454705
2020-01-02 19:00:00.000,40.53639931330051
2020-01-02 19:04:00.000,23.768491362779283
2020-01-02 19:08:00.000,24.132000282285613
2020-01-02 19:12:00.000,24.278627811597413
2020-01-02 19:16:00.000,46.17323217471135
2020-01-02 19:20:00.000,40.202444071545074
2020-01-02 19:24:00.000,40.19481015436954
2020-01-02 19:28:00.000,32.72467671099888
2020-01-02 19:32:00.000,19.512970734603122
2020-01-02 19:36:00.000,47.073121289285204
2020-01-02 19:40:00.000,49.84496305146348
2020-01-02 19:44:00.000,26.997902876894685
2020-01-02 19:48:00.000,41.36574205985255
2020-01-02 19:52:00.000,37.13413015993914
2020-01-02 19:56:00.000,38.396790067932116
2020-01-02 20:00:00.000,37.427631195588596
2020-01-02 20:04:00.000,36.62382425553388
2020-01-02 20:08:00.000,25.694076655097216
2020-01-02 20:12:00.000,10.834624619619213
2020-01-02 20:16:00.000,19.734499019013573
2020-01-02 20:20:00.000,10.061529747008578
2020-01-02 20:24:00.000,8.595031289053125
2020-01-02 20:28:00.000,4.108780531983669
2020-01-02 20:32:00.000,43.508811508122655
2020-01-02 20:36:00.000,33.714055185651866
2020-01-02 20:40:00.000,21.09475269255433
2020-01-02 20:44:00.000,22.972760648879
2020-01-02 20:48:00.000,23.556326631364584
2020-01-02 20:52:00.000,8.285740778151194
2020-01-02 20:56:00.000,9.884079281293763
2020-01-02 21:00:00.000,2.8997241811643377
2020-01-02 21:04:00.000,24.270617297375274
2020-01-02 21:08:00.000,26.34596588781578
2020-01-02 21:12:00.000,20.357149808760862
2020-01-02 21:16:00.000,19.801285354142664
2020-01-02 21:20:00.000,-0.2875160480508754
2020-01-02 21:24:00.000,21.17340147597417
2020-01-02 21:28:00.000,11.540903924298954
2020-01-02 21:32:00.000,23.065185137234373
2020-01-02 21:36:00.000,6.803471559010148
2020-01-02 21:40:00.000,-0.9360839310352772
2020-01-02 21:44:00.000,7.10083628267126
2020-01-02 21:48:00.000,23.336092964770213
2020-01-02 21:52:00.000,5.326739143476665
2020-01-02 21:56:00.000,3.8076840653113346
2020-01-02 22:00:00.000,0.05241563693166285
2020-01-02 22:04:00.000,8.663534277169518
2020-01-02 22:08:00.000,-2.804334565946114
2020-01-02 22:12:00.000,9.178820013974224
2020-01-02 22:16:00.000,6.968834332028216
2020-01-02 22:20:00.000,3.0552908915098484
2020-01-02 22:24:00.000,6.076693899304651
2020-01-02 22:28:00.000,-12.0336934077949
2020-01-02 22:32:00.000,-13.211171503781102
2020-01-02 22:36:00.000,-3.5105800026438487
2020-01-02 22:40:00.000,-23.33563118345758
2020-01-02 22:44:00.000,-4.401924512187705
2020-01-02 22:48:00.000,1.5739445181817473
2020-01-02 22:52:00.000,-10.946430326075498
2020-01-02 22:56:00.000,-45.279043066239474
2020-01-02 23:00:00.000,-6.9743387977290965
2020-01-02 23:04:00.000,-9.525052611290183
2020-01-02 23:08:00.000,-12.833434511717364
2020-01-02 23:12:00.000,-20.19150479200595
2020-01-02 23:16:00.000,-37.18997383334826
2020-01-02 23:20:00.000,-16.689461243595673
2020-01-02 23:24:00.000,-18.993395496636296
2020-01-02 23:28:00.000,-21.631344404579593
2020-01-02 23:32:00.000,-35.976567202846056
2020-01-02 23:36:00.000,-30.81168182588565
2020-01-02 23:40:00.000,-30.526553674497308
2020-01-02 23:44:00.000,-21.08935248787105
2020-01-02 23:48:00.000,-24.13899030768061
2020-01-02 23:52:00.000,-43.21269852709193
2020-01-02 23:56:00.000,-47.76052950287118
2020-01-03 00:00:00.000,5.692984928955795
2020-01-03 00:04:00.000,-7.971276294873469
2020-01-03 00:08:00.000,-7.966350324434637
2020-01-03 00:12:00.000,-10.354418363243632
2020-01-03 00:16:00.000,-29.831004530795354
2020-01-03 00:20:00.000,-26.793071694174515
2020-01-03 00:24:00.000,-17.146282203275547
2020-01-03 00:28:00.000,-10.198383704888604
2020-01-03 00:32:00.000,-4.137018123494308
2020-01-03 00:36:00.000,-16.48481752375551
2020-01-03 00:40:00.000,-25.780982030314398
2020-01-03 00:44:00.000,-17.127210859159714
2020-01-03 00:48:00.000,-28.69004736928374
2020-01-03 00:52:00.000,-28.000679699120184
2020-01-03 00:56:00.000,-23.334019397002894
2020-01-03 01:00:00.000,-24.22589283119614
2020-01-03 01:04:00.000,-25.894503710605957
2020-01-03 01:08:00.000,-18.67509384548081
2020-01-03 01:12:00.000,-37.32713825296481
2020-01-03 01:16:00.000,-40.05316688921239
2020-01-03 01:20:00.000,-23.208593332583185
2020-01-03 01:24:00.000,-23.834771862487173
2020-01-03 01:28:00.000,-24.624063386263714
2020-01-03 01:32:00.000,-27.0397174271222
2020-01-03 01:36:00.000,-5.293344524756826
2020-01-03 01:40:00.000,-15.804040438098172
2020-01-03 01:44:00.000,-9.347513322558015
2020-01-03 01:48:00.000,-35.828293704796685
2020-01-03 01:52:00.000,-34.69324156286829
2020-01-03 01:56:00.000,-22.35759618539608
2020-01-03 02:00:00.000,-32.73985561485772
2020-01-03 02:04:00.000,-21.35025400209394
2020-01-03 02:08:00.000,-38.819519730257646
2020-01-03 02:12:00.000,-25.39460024642522
2020-01-03 02:16:00.000,-36.979252533778315
2020-01-03 02:20:00.000,-52.4823356813809
2020-01-03 02:24:00.000,-28.94786561107411
2020-01-03 02:28:00.000,-34.04343957362426
2020-01-03 02:32:00.000,-31.00882156351716
2020-01-03 02:36:00.000,-43.57105995791873
2020-01-03 02:40:00.000,-33.71129202796513
2020-01-03 02:44:00.000,-33.4007661357285
2020-01-03 02:48:00.000,-27.565873699806968
2020-01-03 02:52:00.000,-36.73873815141249
2020-01-03 02:56:00.000,-42.51343192113421
2020-01-03 03:00:00.000,-47.26563428241508
2020-01-03 03:04:00.000,-54.99240721916392
2020-01-03 03:08:00.000,-54.876336595876005
2020-01-03 03:12:00.000,-48.40163642716014
2020-01-03 03:16:00.000,-28.58636320209407
2020-01-03 03:20:00.000,-34.11204854399506
2020-01-03 03:24:00.000,-58.594712804179906
2020-01-03 03:28:00.000,-46.70694438092185
2020-01-03 03:32:00.000,-41.76662290232436
2020-01-03 03:36:00.000,-41.53383528316921
2020-01-03 03:40:00.000,-38.86908542826592
2020-01-03 03:44:00.000,-67.12741947828872
2020-01-03 03:48:00.000,-45.71391536383932
2020-01-03 03:52:00.000,-41.24179198358135
2020-01-03 03:56:00.000,-45.968867537322254
2020-01-03 04:00:00.000,-43.6428788280267
2020-01-03 04:04:00.000,-48.33286338124247
2020-01-03 04:08:00.000,-77.27017497352605
2020-01-03 04:12:00.000,-73.87061608171373
2020-01-03 04:16:00.000,-51.08883942724339
2020-01-03 04:20:00.000,-48.095510616440365
2020-01-03 04:24:00.000,-52.40267040800367
2020-01-03 04:28:00.000,-52.82445268501535
2020-01-03 04:32:00.000,-38.44353591928671
2020-01-03 04:36:00.000,-60.37918073901306
2020-01-03 04:40:00.000,-56.465691286806916
2020-01-03 04:44:00.000,-55.08865987259464
2020-01-03 04:48:00.000,-54.058179682529286
2020-01-03 04:52:00.000,-63.57566912145381
2020-01-03 04:56:00.000,-48.823355569182
2020-01-03 05:00:00.000,-47.42285011158188
2020-01-03 05:04:00.000,-55.52414576757364
2020-01-03 05:08:00.000,-47.07576777782477
2020-01-03 05:12:00.000,-71.74346295825319
2020-01-03 05:16:00.000,-72.9895614796375
2020-01-03 05:20:00.000,-66.40998995032122
2020-01-03 05:24:00.000,-46.10198741270769
2020-01-03 05:28:00.000,-50.40157639954909
2020-01-03 05:32:00.000,-64.79536196869279
2020-01-03 05:36:00.000,-63.65400290819908
2020-01-03 05:40:00.000,-57.368826951977184
2020-01-03 05:44:00.000,-57.34083737585427
2020-01-03 05:48:00.000,-74.79171249627294
2020-01-03 05:52:00.000,-65.11798412937934
2020-01-03 05:56:00.000,-79.57637772882069
2020-01-03 06:00:00.000,-60.08020406115632
2020-01-03 06:04:00.000,-77.06335846921039
2020-01-03 06:08:00.000,-71.85412466673208
2020-01-03 06:12:00.000,-63.251732654346135
2020-01-03 06:16:00.000,-67.84934973698213
2020-01-03 06:20:00.000,-69.23711744044475
2020-01-03 06:24:00.000,-88.11628656894283
2020-01-03 06:28:00.000,-105.68109726415486
2020-01-03 06:32:00.000,-60.90430388478162
2020-01-03 06:36:00.000,-73.69881700677456
2020-01-03 06:40:00.000,-77.02969048427116
2020-01-03 06:44:00.000,-62.632003729217175
2020-01-03 06:48:00.000,-76.1699636186438
2020-01-03 06:52:00.000,-62.52085734521226
2020-01-03 06:56:00.000,-77.77838214941302
2020-01-03 07:00:00.000,-89.06919784437879
2020-01-03 07:04:00.000,-88.11003380028738
2020-01-03 07:08:00.000,-89.02808169478381
2020-01-03 07:12:00.000,-76.42536040043066
2020-01-03 07:16:00.000,-70.97799364582164
2020-01-03 07:20:00.000,-74.39252683814264
2020-01-03 07:24:00.000,-70.78681756530281
2020-01-03 07:28:00.000,-73.07081319537187
2020-01-03 07:32:00.000,-83.56440181812283
2020-01-03 07:36:00.000,-96.65108647442351
2020-01-03 07:40:00.000,-91.26711313488056
2020-01-03 07:44:00.000,-75.84482515463104
2020-01-03 07:48:00.000,-73.49060024398796
2020-01-03 07:52:00.000,-80.53687317947478
2020-01-03 07:56:00.000,-81.05366790330321
2020-01-03 08:00:00.000,-84.72369697793187
2020-01-03 08:04:00.000,-85.83987044287622
2020-01-03 08:08:00.000,-91.81149781862824
2020-01-03 08:12:00.000,-90.0153671127782
2020-01-03 08:16:00.000,-97.89822103422085
2020-01-03 08:20:00.000,-79.45507952306231
2020-01-03 08:24:00.000,-91.96030970288004
2020-01-03 08:28:00.000,-94.78073384513624
2020-01-03 08:32:00.000,-86.71793886188438
2020-01-03 08:36:00.000,-94.02906764148752
2020-01-03 08:40:00.000,-90.99136283812174
2020-01-03 08:44:00.000,-106.2032616388336
2020-01-03 08:48:00.000,-86.07299138839953
2020-01-03 08:52:00.000,-100.16661677352351
2020-01-03 08:56:00.000,-77.43015509899307
2020-01-03 09:00:00.000,-85.25720748523187
2020-01-03 09:04:00.000,-71.43078417202004
2020-01-03 09:08:00.000,-81.50367162153195
2020-01-03 09:12:00.000,-91.91944899620579
2020-01-03 09:16:00.000,-97.12725233925156
2020-01-03 09:20:00.000,-98.28571770980138
2020-01-03 09:24:00.000,-98.8212020979332
2020-01-03 09:28:00.000,-71.15184872288378
2020-01-03 09:32:00.000,-89.49924447832151
2020-01-03 09:36:00.000,-99.57847223102968
2020-01-03 09:40:00.000,-92.01736243495895
2020-01-03 09:44:00.000,-102.67103528448489
2020-01-03 09:48:00.000,-91.56176532662093
2020-01-03 09:52:00.000,-105.57613354206816
2020-01-03 09:56:00.000,-106.36894412270836
2020-01-03 10:00:00.000,-82.0751212004818
2020-01-03 10:04:00.000,-98.82444573503919
2020-01-03 10:08:00.000,-93.1922171418511
2020-01-03 10:12:00.000,-91.67121211423357
2020-01-03 10:16:00.000,-80.93215088876855
2020-01-03 10:20:00.000,-95.01119399207745
2020-01-03 10:24:00.000,-91.16386641932098
2020-01-03 10:28:00.000,-94.36239071508707
2020-01-03 10:32:00.000,-82.09373471148344
2020-01-03 10:36:00.000,-91.13933492746055
2020-01-03 10:40:00.000,-75.41492703756788
2020-01-03 10:44:00.000,-64.7553299881798
2020-01-03 10:48:00.000,-89.91048000772552
2020-01-03 10:52:00.000,-87.3318933739939
2020-01-03 10:56:00.000,-43.74442754652827
2020-01-03 11:00:00.000,-76.48532154701505
2020-01-03 11:04:00.000,-52.86318567733088
2020-01-03 11:08:00.000,-46.63184723472344
2020-01-03 11:12:00.000,-50.70711756485489
2020-01-03 11:16:00.000,-43.77590138216068
2020-01-03 11:20:00.000,-39.428025961435736
2020-01-03 11:24:00.000,-43.68003886263526
2020-01-03 11:28:00.000,-55.872450376687354
2020-01-03 11:32:00.000,-26.6638438964756
2020-01-03 11:36:00.000,-57.50815055104853
2020-01-03 11:40:00.000,-23.900419295336253
2020-01-03 11:44:00.000,-25.68100208389856
2020-01-03 11:48:00.000,-23.051997805615144
2020-01-03 11:52:00.000,4.654836209015514
2020-01-03 11:56:00.000,-26.29951237756249
2020-01-03 12:00:00.000,0.9437781547141028
2020-01-03 12:04:00.000,-10.637759579985456
2020-01-03 12:08:00.000,3.453218659413388
2020-01-03 12:12:00.000,4.503845259026939
2020-01-03 12:16:00.000,3.971843297696637
2020-01-03 12:20:00.000,2.900330020301801
2020-01-03 12:24:00.000,11.794403932461796
2020-01-03 12:28:00.000,24.65014989614745
2020-01-03 12:32:00.000,12.444135391860636
2020-01-03 12:36:00.000,29.913556452818213
2020-01-03 12:40:00.000,9.525211950632285
2020-01-03 12:44:00.000,11.315964399386857
2020-01-03 12:48:00.000,26.80597978687872
2020-01-03 12:52:00.000,36.240587041223634
2020-01-03 12:56:00.000,22.46790358586386
2020-01-03 13:00:00.000,45.283380703093364
2020-01-03 13:04:00.000,26.13411708678527
2020-01-03 13:08:00.000,4.839736935788372
2020-01-03 13:12:00.000,20.325562219880236
2020-01-03 13:16:00.000,31.72193511318298
2020-01-03 13:20:00.000,43.690876562279435
2020-01-03 13:24:00.000,20.238866240118554
2020-01-03 13:28:00.000,23.46845115573278
2020-01-03 13:32:00.000,13.839269146164234
2020-01-03 13:36:00.000,30.29008274286223
2020-01-03 13:40:00.000,28.75555973767229
2020-01-03 13:44:00.000,17.770908206166716
2020-01-03 13:48:00.000,26.605285164068174
2020-01-03 13:52:00.000,22.43899023181499
2020-01-03 13:56:00.000,29.935010723902675
2020-01-03 14:00:00.000,29.951686776189803
2020-01-03 14:04:00.000,29.455541851154667
2020-01-03 14:08:00.000,26.21908092899298
2020-01-03 14:12:00.000,26.820484934444774
2020-01-03 14:16:00.000,25.591749922707788
2020-01-03 14:20:00.000,45.713650254600466
2020-01-03 14:24:00.000,16.02383370559201
2020-01-03 14:28:00.000,47.971781906841535
2020-01-03 14:32:00.000,22.006978418775283
2020-01-03 14:36:00.000,40.04688007425326
2020-01-03 14:40:00.000,19.69664614149272
2020-01-03 14:44:00.000,24.20728187048941
2020-01-03 14:48:00.000,9.898055993168313
2020-01-03 14:52:00.000,6.3341980996670975
2020-01-03 14:56:00.000,9.842678903103305
2020-01-03 15:00:00.000,8.132018484011773
2020-01-03 15:04:00.000,25.586780365949327
2020-01-03 15:08:00.000,19.902345107804738
2020-01-03 15:12:00.000,14.153816279924026
2020-01-03 15:16:00.000,-3.5853018008456914
2020-01-03 15:20:00.000,-10.612426815983255
2020-01-03 15:24:00.000,13.05572739500598
2020-01-03 15:28:00.000,-8.885298839936153
2020-01-03 15:32:00.000,5.13140752670585
2020-01-03 15:36:00.000,-13.703317176761999
2020-01-03 15:40:00.000,-7.2545006539946835
2020-01-03 15:44:00.000,-2.940500129236362
2020-01-03 15:48:00.000,7.264990517163099
2020-01-03 15:52:00.000,5.852932456868999
2020-01-03 15:56:00.000,-5.091537578194419
2020-01-03 16:00:00.000,-7.226442656521237
2020-01-03 16:04:00.000,-21.45384108339127
2020-01-03 16:08:00.000,-15.388775236053512
2020-01-03 16:12:00.000,-2.310730715826473
2020-01-03 16:16:00.000,-9.27855997678224
2020-01-03 16:20:00.000,-23.230013226003017
2020-01-03 16:24:00.000,-20.66787742798396
2020-01-03 16:28:00.000,-23.91883533471405
2020-01-03 16:32:00.000,-24.80069104570168
2020-01-03 16:36:00.000,-36.00869975378481
2020-01-03 16:40:00.000,-33.35666195509793
2020-01-03 16:44:00.000,-47.9617125311508
2020-01-03 16:48:00.000,-39.53918478269691
2020-01-03 16:52:00.000,-36.857871012402285
2020-01-03 16:56:00.000,-33.544947317034314
2020-01-03 17:00:00.000,-33.153431158786944
2020-01-03 17:04:00.000,-47.68935281005805
2020-01-03 17:08:00.000,-55.16147886413349
2020-01-03 17:12:00.000,-60.76327447743553
2020-01-03 17:16:00.000,-65.47125759778574
2020-01-03 17:20:00.000,-75.49709140800806
2020-01-03 17:24:00.000,-69.89371794354025
2020-01-03 17:28:00.000,-59.0481181986739
2020-01-03 17:32:00.000,-82.0517868218666
2020-01-03 17:36:00.000,-103.91784006072035
2020-01-03 17:40:00.000,-76.13892791628524
2020-01-03 17:44:00.000,-100.65917192324724
2020-01-03 17:48:00.000,-104.65975615677894
2020-01-03 17:52:00.000,-112.3414544541988
2020-01-03 17:56:00.000,-118.24685610401305
2020-01-03 18:00:00.000,-100.82048777092156
2020-01-03 18:04:00.000,-100.41327327707745
2020-01-03 18:08:00.000,-99.85476609723835
2020-01-03 18:12:00.000,-117.30746586273956
2020-01-03 18:16:00.000,-107.87198959133427
2020-01-03 18:20:00.000,-109.15737806775199
2020-01-03 18:24:00.000,-109.17141076803482
2020-01-03 18:28:00.000,-102.32561335363306
2020-01-03 18:32:00.000,-101.94426836775637
2020-01-03 18:36:00.000,-93.34335203615214
2020-01-03 18:40:00.000,-108.45869927661522
2020-01-03 18:44:00.000,-85.6192030690388
2020-01-03 18:48:00.000,-102.95786477308673
2020-01-03 18:52:00.000,-112.46997675891495
2020-01-03 18:56:00.000,-115.6001738792849
2020-01-03 19:00:00.000,-102.56912726044796
2020-01-03 19:04:00.000,-122.97413851870563
2020-01-03 19:08:00.000,-101.89502141590677
2020-01-03 19:12:00.000,-90.42904756289629
2020-01-03 19:16:00.000,-96.6726064971274
2020-01-03 19:20:00.000,-108.18077352668676
2020-01-03 19:24:00.000,-105.22151548084169
2020-01-03 19:28:00.000,-92.49988571902769
2020-01-03 19:32:00.000,-107.8364025976393
2020-01-03 19:36:00.000,-99.36666904012553
2020-01-03 19:40:00.000,-106.75154831634069
2020-01-03 19:44:00.000,-97.76808751238306
2020-01-03 19:48:00.000,-98.6675047696865
2020-01-03 19:52:00.000,-99.19535337654246
2020-01-03 19:56:00.000,-98.96494517333609
2020-01-03 20:00:00.000,-95.52731974589321
2020-01-03 20:04:00.000,-92.50497982087164
2020-01-03 20:08:00.000,-104.83784955814946
2020-01-03 20:12:00.000,-114.33215628962307
2020-01-03 20:16:00.000,-86.73881356429355
2020-01-03 20:20:00.000,-91.59183897099848
2020-01-03 20:24:00.000,-100.24851732351378
2020-01-03 20:28:00.000,-100.13957749407923
2020-01-03 20:32:00.000,-111.77956773616228
2020-01-03 20:36:00.000,-111.39274310201763
2020-01-03 20:40:00.000,-96.3331711055833
2020-01-03 20:44:00.000,-93.23850294376426
2020-01-03 20:48:00.000,-94.67340619199743
2020-01-03 20:52:00.000,-86.53850899057632
2020-01-03 20:56:00.000,-117.89359773096487
2020-01-03 21:00:00.000,-119.09627213724907
2020-01-03 21:04:00.000,-104.31232402961606
2020-01-03 21:08:00.000,-110.88327880435163
2020-01-03 21:12:00.000,-111.242292229108
2020-01-03 21:16:00.000,-102.04664240945078
2020-01-03 21:20:00.000,-82.24741179183505
2020-01-03 21:24:00.000,-99.72925506352337
2020-01-03 21:28:00.000,-94.90211720764928
2020-01-03 21:32:00.000,-102.82384120647869
2020-01-03 21:36:00.000,-107.7033530739328
2020-01-03 21:40:00.000,-104.19675565953892
2020-01-03 21:44:00.000,-114.3992378484437
2020-01-03 21:48:00.000,-92.43387070092811
2020-01-03 21:52:00.000,-100.86558533269009
2020-01-03 21:56:00.000,-109.90365860389895
2020-01-03 22:00:00.000,-115.4801162931324
