date,target
17/12/2006 07:07:00,241.89
17/12/2006 07:08:00,242.08
17/12/2006 07:09:00,242.57
17/12/2006 07:10:00,243.04
17/12/2006 07:11:00,242.59
17/12/2006 07:12:00,242.55
17/12/2006 07:13:00,242.8
17/12/2006 07:14:00,240.97
17/12/2006 07:15:00,239.16
17/12/2006 07:16:00,239.21
17/12/2006 07:17:00,239.79
17/12/2006 07:18:00,239.78
17/12/2006 07:19:00,239.92
17/12/2006 07:20:00,240.03
17/12/2006 07:21:00,239.9
17/12/2006 07:22:00,241.23
17/12/2006 07:23:00,241.35
17/12/2006 07:24:00,241.01
17/12/2006 07:25:00,241.57
17/12/2006 07:26:00,241.27
17/12/2006 07:27:00,240.92
17/12/2006 07:28:00,240.04
17/12/2006 07:29:00,239.39
17/12/2006 07:30:00,238.93
17/12/2006 07:31:00,239.46
17/12/2006 07:32:00,242.27
17/12/2006 07:33:00,242.22
17/12/2006 07:34:00,242.55
17/12/2006 07:35:00,242.88
17/12/2006 07:36:00,242.18
17/12/2006 07:37:00,242.16
17/12/2006 07:38:00,241.97
17/12/2006 07:39:00,241.71
17/12/2006 07:40:00,241.53
17/12/2006 07:41:00,241.3
17/12/2006 07:42:00,244.31
17/12/2006 07:43:00,244.83
17/12/2006 07:44:00,243.37
17/12/2006 07:45:00,242.04
17/12/2006 07:46:00,242.24
17/12/2006 07:47:00,242.1
17/12/2006 07:48:00,241.56
17/12/2006 07:49:00,241.57
17/12/2006 07:50:00,241.33
17/12/2006 07:51:00,243.28
17/12/2006 07:52:00,244.95
17/12/2006 07:53:00,244.83
17/12/2006 07:54:00,242.85
17/12/2006 07:55:00,242.06
17/12/2006 07:56:00,241.04
17/12/2006 07:57:00,240.31
17/12/2006 07:58:00,240.95
17/12/2006 07:59:00,240.67
17/12/2006 08:00:00,240.9
17/12/2006 08:01:00,240.97
17/12/2006 08:02:00,243.21
17/12/2006 08:03:00,243.6
17/12/2006 08:04:00,241.99
17/12/2006 08:05:00,241.62
17/12/2006 08:06:00,241.37
17/12/2006 08:07:00,241.44
17/12/2006 08:08:00,240.62
17/12/2006 08:09:00,241.27
17/12/2006 08:10:00,243.88
17/12/2006 08:11:00,243.68
17/12/2006 08:12:00,241.11
17/12/2006 08:13:00,240.67
17/12/2006 08:14:00,241.1
17/12/2006 08:15:00,241.84
17/12/2006 08:16:00,241.48
17/12/2006 08:17:00,240.97
17/12/2006 08:18:00,239.37
17/12/2006 08:19:00,241.48
17/12/2006 08:20:00,241.86
17/12/2006 08:21:00,241.11
17/12/2006 08:22:00,241.06
17/12/2006 08:23:00,241.06
17/12/2006 08:24:00,242.36
17/12/2006 08:25:00,242.66
17/12/2006 08:26:00,242.06
17/12/2006 08:27:00,242.4
17/12/2006 08:28:00,244.02
17/12/2006 08:29:00,243.78
17/12/2006 08:30:00,241.39
17/12/2006 08:31:00,241.03
17/12/2006 08:32:00,240.69
17/12/2006 08:33:00,240.11
17/12/2006 08:34:00,239.68
17/12/2006 08:35:00,240.17
17/12/2006 08:36:00,240.34
17/12/2006 08:37:00,242.65
17/12/2006 08:38:00,243.51
17/12/2006 08:39:00,243.08
17/12/2006 08:40:00,241.42
17/12/2006 08:41:00,241.94
17/12/2006 08:42:00,242.68
17/12/2006 08:43:00,241.02
17/12/2006 08:44:00,241.32
17/12/2006 08:45:00,240.08
17/12/2006 08:46:00,241.7
17/12/2006 08:47:00,242.47
17/12/2006 08:48:00,241.27
17/12/2006 08:49:00,241.03
17/12/2006 08:50:00,241.14
17/12/2006 08:51:00,240.7
17/12/2006 08:52:00,239.73
17/12/2006 08:53:00,238.57
17/12/2006 08:54:00,238.51
17/12/2006 08:55:00,239.96
17/12/2006 08:56:00,240.25
17/12/2006 08:57:00,239.1
17/12/2006 08:58:00,239.27
17/12/2006 08:59:00,238.94
17/12/2006 09:00:00,239.09
17/12/2006 09:01:00,239.63
17/12/2006 09:02:00,237.9
17/12/2006 09:03:00,235.57
17/12/2006 09:04:00,235.35
17/12/2006 09:05:00,235.15
17/12/2006 09:06:00,235.22
17/12/2006 09:07:00,235.32
17/12/2006 09:08:00,237.44
17/12/2006 09:09:00,237.25
17/12/2006 09:10:00,236.34
17/12/2006 09:11:00,236.82
17/12/2006 09:12:00,240.88
17/12/2006 09:13:00,239.37
17/12/2006 09:14:00,239.17
17/12/2006 09:15:00,238.36
17/12/2006 09:16:00,238.96
17/12/2006 09:17:00,238.59
17/12/2006 09:18:00,238.48
17/12/2006 09:19:00,240
17/12/2006 09:20:00,240.77
17/12/2006 09:21:00,239.72
17/12/2006 09:22:00,239.47
17/12/2006 09:23:00,239.45
17/12/2006 09:24:00,239.23
17/12/2006 09:25:00,239.37
17/12/2006 09:26:00,239.18
17/12/2006 09:27:00,239.87
17/12/2006 09:28:00,240.71
17/12/2006 09:29:00,239.52
17/12/2006 09:30:00,237.51
17/12/2006 09:31:00,237.44
17/12/2006 09:32:00,237.39
17/12/2006 09:33:00,237.7
17/12/2006 09:34:00,238.73
17/12/2006 09:35:00,239.79
17/12/2006 09:36:00,240.85
17/12/2006 09:37:00,240.73
17/12/2006 09:38:00,238.59
17/12/2006 09:39:00,238.58
17/12/2006 09:40:00,239.21
17/12/2006 09:41:00,239.29
17/12/2006 09:42:00,238.64
17/12/2006 09:43:00,239.04
17/12/2006 09:44:00,241.21
17/12/2006 09:45:00,241.1
17/12/2006 09:46:00,240.92
17/12/2006 09:47:00,239.84
17/12/2006 09:48:00,239.14
17/12/2006 09:49:00,238.59
17/12/2006 09:50:00,238.76
17/12/2006 09:51:00,239.03
17/12/2006 09:52:00,239.26
17/12/2006 09:53:00,241.82
17/12/2006 09:54:00,242.48
17/12/2006 09:55:00,240.12
17/12/2006 09:56:00,238.67
17/12/2006 09:57:00,238.04
17/12/2006 09:58:00,238.09
17/12/2006 09:59:00,238.13
17/12/2006 10:00:00,238.03
17/12/2006 10:01:00,240.26
17/12/2006 10:02:00,240.15
17/12/2006 10:03:00,237.55
17/12/2006 10:04:00,235.97
17/12/2006 10:05:00,235.65
17/12/2006 10:06:00,235.44
17/12/2006 10:07:00,234.71
17/12/2006 10:08:00,233.52
17/12/2006 10:09:00,235.76
17/12/2006 10:10:00,237.13
17/12/2006 10:11:00,236.1
17/12/2006 10:12:00,235.99
17/12/2006 10:13:00,236.29
17/12/2006 10:14:00,235.94
17/12/2006 10:15:00,238.25
17/12/2006 10:16:00,237.88
17/12/2006 10:17:00,238.01
17/12/2006 10:18:00,237.93
17/12/2006 10:19:00,237.72
17/12/2006 10:20:00,236.92
17/12/2006 10:21:00,238.37
17/12/2006 10:22:00,238.37
17/12/2006 10:23:00,237.33
17/12/2006 10:24:00,235.15
17/12/2006 10:25:00,235.99
17/12/2006 10:26:00,235.16
17/12/2006 10:27:00,236.08
17/12/2006 10:28:00,234.85
17/12/2006 10:29:00,234.34
17/12/2006 10:30:00,236.01
17/12/2006 10:31:00,236.22
17/12/2006 10:32:00,236.39
17/12/2006 10:33:00,236.67
17/12/2006 10:34:00,235.42
17/12/2006 10:35:00,232.89
17/12/2006 10:36:00,232.07
17/12/2006 10:37:00,232.13
17/12/2006 10:38:00,231.99
17/12/2006 10:39:00,231.88
17/12/2006 10:40:00,231.61
17/12/2006 10:41:00,232.11
17/12/2006 10:42:00,232.47
17/12/2006 10:43:00,233.05
17/12/2006 10:44:00,233.26
17/12/2006 10:45:00,234.44
17/12/2006 10:46:00,234.81
17/12/2006 10:47:00,233.85
17/12/2006 10:48:00,232.73
17/12/2006 10:49:00,234.31
17/12/2006 10:50:00,234.81
17/12/2006 10:51:00,233.91
17/12/2006 10:52:00,235.74
17/12/2006 10:53:00,237.04
17/12/2006 10:54:00,237.17
17/12/2006 10:55:00,235.97
17/12/2006 10:56:00,234.01
17/12/2006 10:57:00,235.21
17/12/2006 10:58:00,234.54
17/12/2006 10:59:00,232.91
17/12/2006 11:00:00,234.55
17/12/2006 11:01:00,235.94
17/12/2006 11:02:00,234.81
17/12/2006 11:03:00,234.6
17/12/2006 11:04:00,235.39
17/12/2006 11:05:00,237.06
17/12/2006 11:06:00,235.01
17/12/2006 11:07:00,233.95
17/12/2006 11:08:00,234.51
17/12/2006 11:09:00,235.57
17/12/2006 11:10:00,234.36
17/12/2006 11:11:00,235.49
17/12/2006 11:12:00,236.83
17/12/2006 11:13:00,237.21
17/12/2006 11:14:00,236.76
17/12/2006 11:15:00,237.83
17/12/2006 11:16:00,237.91
17/12/2006 11:17:00,238.35
17/12/2006 11:18:00,236.8
17/12/2006 11:19:00,234.89
17/12/2006 11:20:00,235.59
17/12/2006 11:21:00,234.99
17/12/2006 11:22:00,234.29
17/12/2006 11:23:00,234.72
17/12/2006 11:24:00,235.27
17/12/2006 11:25:00,235.19
17/12/2006 11:26:00,234.83
17/12/2006 11:27:00,235.06
17/12/2006 11:28:00,234.72
17/12/2006 11:29:00,234.49
17/12/2006 11:30:00,234.82
17/12/2006 11:31:00,234.73
17/12/2006 11:32:00,236.29
17/12/2006 11:33:00,235.97
17/12/2006 11:34:00,236.2
17/12/2006 11:35:00,237.09
17/12/2006 11:36:00,236.81
17/12/2006 11:37:00,237.06
17/12/2006 11:38:00,237.83
17/12/2006 11:39:00,237.67
17/12/2006 11:40:00,237.94
17/12/2006 11:41:00,238.08
17/12/2006 11:42:00,239.49
17/12/2006 11:43:00,240.69
17/12/2006 11:44:00,240.31
17/12/2006 11:45:00,239.63
17/12/2006 11:46:00,240.77
17/12/2006 11:47:00,240.59
17/12/2006 11:48:00,239.63
17/12/2006 11:49:00,239.29
17/12/2006 11:50:00,238.73
17/12/2006 11:51:00,239.3
17/12/2006 11:52:00,239.43
17/12/2006 11:53:00,238.99
17/12/2006 11:54:00,239.1
17/12/2006 11:55:00,238.21
17/12/2006 11:56:00,238.1
17/12/2006 11:57:00,238.53
17/12/2006 11:58:00,238.36
17/12/2006 11:59:00,238.87
17/12/2006 12:00:00,239.73
17/12/2006 12:01:00,240.32
17/12/2006 12:02:00,240.63
17/12/2006 12:03:00,239.28
17/12/2006 12:04:00,239
17/12/2006 12:05:00,238.1
17/12/2006 12:06:00,236.29
17/12/2006 12:07:00,237.11
17/12/2006 12:08:00,237.56
17/12/2006 12:09:00,238.25
17/12/2006 12:10:00,238.16
17/12/2006 12:11:00,239.22
17/12/2006 12:12:00,238.96
17/12/2006 12:13:00,238.77
17/12/2006 12:14:00,238.7
17/12/2006 12:15:00,237.94
17/12/2006 12:16:00,238.63
17/12/2006 12:17:00,238.61
17/12/2006 12:18:00,238.48
17/12/2006 12:19:00,237.83
17/12/2006 12:20:00,238.4
17/12/2006 12:21:00,238.5
17/12/2006 12:22:00,239.11
17/12/2006 12:23:00,239.38
17/12/2006 12:24:00,237.53
17/12/2006 12:25:00,237.66
17/12/2006 12:26:00,237.39
17/12/2006 12:27:00,238.26
17/12/2006 12:28:00,238.24
17/12/2006 12:29:00,237.51
17/12/2006 12:30:00,237.63
17/12/2006 12:31:00,236.48
17/12/2006 12:32:00,237.2
17/12/2006 12:33:00,237.42
17/12/2006 12:34:00,237.15
17/12/2006 12:35:00,236.99
17/12/2006 12:36:00,237.22
17/12/2006 12:37:00,237.1
17/12/2006 12:38:00,236.1
17/12/2006 12:39:00,236.37
17/12/2006 12:40:00,237.78
17/12/2006 12:41:00,237.42
17/12/2006 12:42:00,236.75
17/12/2006 12:43:00,236.81
17/12/2006 12:44:00,235.93
17/12/2006 12:45:00,238.15
17/12/2006 12:46:00,237.32
17/12/2006 12:47:00,236.64
17/12/2006 12:48:00,236.92
17/12/2006 12:49:00,236.68
17/12/2006 12:50:00,236.6
17/12/2006 12:51:00,237.55
17/12/2006 12:52:00,237.38
17/12/2006 12:53:00,237.05
17/12/2006 12:54:00,238.67
17/12/2006 12:55:00,237.97
17/12/2006 12:56:00,236.97
17/12/2006 12:57:00,237.59
17/12/2006 12:58:00,237.38
17/12/2006 12:59:00,236.31
17/12/2006 13:00:00,237.65
17/12/2006 13:01:00,237.85
17/12/2006 13:02:00,238.42
17/12/2006 13:03:00,238.72
17/12/2006 13:04:00,238.91
17/12/2006 13:05:00,239.53
17/12/2006 13:06:00,238.56
17/12/2006 13:07:00,236.85
17/12/2006 13:08:00,237.24
17/12/2006 13:09:00,236.94
17/12/2006 13:10:00,237.5
17/12/2006 13:11:00,238.52
17/12/2006 13:12:00,237.91
17/12/2006 13:13:00,238.95
17/12/2006 13:14:00,239.01
17/12/2006 13:15:00,238.37
17/12/2006 13:16:00,239.46
17/12/2006 13:17:00,239.19
17/12/2006 13:18:00,238.38
17/12/2006 13:19:00,240.35
17/12/2006 13:20:00,240.48
17/12/2006 13:21:00,241.88
17/12/2006 13:22:00,242.17
17/12/2006 13:23:00,241.05
17/12/2006 13:24:00,240.69
17/12/2006 13:25:00,240.46
17/12/2006 13:26:00,240.11
17/12/2006 13:27:00,240.45
17/12/2006 13:28:00,240.73
17/12/2006 13:29:00,240.29
17/12/2006 13:30:00,240.19
17/12/2006 13:31:00,240.06
17/12/2006 13:32:00,240.48
17/12/2006 13:33:00,240.2
17/12/2006 13:34:00,240.03
17/12/2006 13:35:00,239.8
17/12/2006 13:36:00,239.49
17/12/2006 13:37:00,239.02
17/12/2006 13:38:00,239.8
17/12/2006 13:39:00,240.61
17/12/2006 13:40:00,240.47
17/12/2006 13:41:00,240.86
17/12/2006 13:42:00,240.8
17/12/2006 13:43:00,240.56
17/12/2006 13:44:00,239.91
17/12/2006 13:45:00,240.01
17/12/2006 13:46:00,239.84
17/12/2006 13:47:00,240.45
17/12/2006 13:48:00,240.41
17/12/2006 13:49:00,241.24
17/12/2006 13:50:00,241.6
17/12/2006 13:51:00,242.26
17/12/2006 13:52:00,242
17/12/2006 13:53:00,242.11
17/12/2006 13:54:00,241.42
17/12/2006 13:55:00,240.03
17/12/2006 13:56:00,241.81
17/12/2006 13:57:00,241.58
17/12/2006 13:58:00,240.73
17/12/2006 13:59:00,240.85
17/12/2006 14:00:00,240.38
17/12/2006 14:01:00,241.89
17/12/2006 14:02:00,243.5
17/12/2006 14:03:00,241.96
17/12/2006 14:04:00,242.61
17/12/2006 14:05:00,243.21
17/12/2006 14:06:00,242.58
17/12/2006 14:07:00,244.28
17/12/2006 14:08:00,244.51
17/12/2006 14:09:00,244.46
17/12/2006 14:10:00,243.75
17/12/2006 14:11:00,244.03
17/12/2006 14:12:00,244.71
17/12/2006 14:13:00,243.89
17/12/2006 14:14:00,243.32
17/12/2006 14:15:00,243.13
17/12/2006 14:16:00,244.38
17/12/2006 14:17:00,244.59
17/12/2006 14:18:00,244.39
17/12/2006 14:19:00,245.83
17/12/2006 14:20:00,246.7
17/12/2006 14:21:00,246.85
17/12/2006 14:22:00,246.06
17/12/2006 14:23:00,246.31
17/12/2006 14:24:00,246.04
17/12/2006 14:25:00,245.34
17/12/2006 14:26:00,245.72
17/12/2006 14:27:00,246
17/12/2006 14:28:00,246.04
17/12/2006 14:29:00,245.64
17/12/2006 14:30:00,245.51
17/12/2006 14:31:00,245.08
17/12/2006 14:32:00,244.67
17/12/2006 14:33:00,244.49
17/12/2006 14:34:00,244.51
17/12/2006 14:35:00,243.88
17/12/2006 14:36:00,243.18
17/12/2006 14:37:00,242.89
17/12/2006 14:38:00,243.16
17/12/2006 14:39:00,242.94
17/12/2006 14:40:00,242.46
17/12/2006 14:41:00,242.6
17/12/2006 14:42:00,242.48
17/12/2006 14:43:00,242.47
17/12/2006 14:44:00,241.65
17/12/2006 14:45:00,242.58
17/12/2006 14:46:00,242.86
17/12/2006 14:47:00,243.87
17/12/2006 14:48:00,243.91
17/12/2006 14:49:00,243.17
17/12/2006 14:50:00,244.36
17/12/2006 14:51:00,243.88
17/12/2006 14:52:00,243.8
17/12/2006 14:53:00,243.78
17/12/2006 14:54:00,244.46
17/12/2006 14:55:00,244.05
17/12/2006 14:56:00,244.6
17/12/2006 14:57:00,244.76
17/12/2006 14:58:00,244.71
17/12/2006 14:59:00,243.88
17/12/2006 15:00:00,243.11
17/12/2006 15:01:00,243.38
17/12/2006 15:02:00,244.07
17/12/2006 15:03:00,243.26
17/12/2006 15:04:00,243.31
17/12/2006 15:05:00,242.84
17/12/2006 15:06:00,241.88
17/12/2006 15:07:00,241.87
17/12/2006 15:08:00,242.78
17/12/2006 15:09:00,242.11
17/12/2006 15:10:00,241.73
17/12/2006 15:11:00,242.36
17/12/2006 15:12:00,242.68
17/12/2006 15:13:00,241.48
17/12/2006 15:14:00,241.38
17/12/2006 15:15:00,241.26
17/12/2006 15:16:00,241.22
17/12/2006 15:17:00,240.88
17/12/2006 15:18:00,241.42
17/12/2006 15:19:00,241.37
17/12/2006 15:20:00,241.85
17/12/2006 15:21:00,241.88
17/12/2006 15:22:00,242.3
17/12/2006 15:23:00,242.71
17/12/2006 15:24:00,241.29
17/12/2006 15:25:00,241.89
17/12/2006 15:26:00,240.9
17/12/2006 15:27:00,241.15
17/12/2006 15:28:00,238.42
17/12/2006 15:29:00,237.77
17/12/2006 15:30:00,240.93
17/12/2006 15:31:00,240.92
17/12/2006 15:32:00,241.53
17/12/2006 15:33:00,240.76
17/12/2006 15:34:00,240.83
17/12/2006 15:35:00,240.21
17/12/2006 15:36:00,239.38
17/12/2006 15:37:00,238.54
17/12/2006 15:38:00,236.93
17/12/2006 15:39:00,236.76
17/12/2006 15:40:00,236.28
17/12/2006 15:41:00,236.66
17/12/2006 15:42:00,237.67
17/12/2006 15:43:00,237.55
17/12/2006 15:44:00,237.92
17/12/2006 15:45:00,236.94
17/12/2006 15:46:00,237.11
17/12/2006 15:47:00,240.43
17/12/2006 15:48:00,238.88
17/12/2006 15:49:00,239.87
17/12/2006 15:50:00,239.6
17/12/2006 15:51:00,239.64
17/12/2006 15:52:00,239.6
17/12/2006 15:53:00,240.5
17/12/2006 15:54:00,240.87
17/12/2006 15:55:00,240.25
17/12/2006 15:56:00,240.31
17/12/2006 15:57:00,239.97
17/12/2006 15:58:00,238.46
17/12/2006 15:59:00,239
17/12/2006 16:00:00,239.01
17/12/2006 16:01:00,239.73
17/12/2006 16:02:00,239.83
17/12/2006 16:03:00,239.79
17/12/2006 16:04:00,239.51
17/12/2006 16:05:00,238.95
17/12/2006 16:06:00,237.97
17/12/2006 16:07:00,237.98
17/12/2006 16:08:00,237.26
17/12/2006 16:09:00,237.39
17/12/2006 16:10:00,236.41
17/12/2006 16:11:00,237.14
17/12/2006 16:12:00,236.79
17/12/2006 16:13:00,238.03
17/12/2006 16:14:00,238.47
17/12/2006 16:15:00,238.96
17/12/2006 16:16:00,239.43
17/12/2006 16:17:00,239.55
17/12/2006 16:18:00,238.81
17/12/2006 16:19:00,238.95
17/12/2006 16:20:00,238.63
17/12/2006 16:21:00,237.46
17/12/2006 16:22:00,235.24
17/12/2006 16:23:00,234.93
17/12/2006 16:24:00,235.59
17/12/2006 16:25:00,236.61
17/12/2006 16:26:00,236.75
17/12/2006 16:27:00,235.09
17/12/2006 16:28:00,234.48
17/12/2006 16:29:00,234.2
17/12/2006 16:30:00,234.92
17/12/2006 16:31:00,235.96
17/12/2006 16:32:00,236.54
17/12/2006 16:33:00,236.17
17/12/2006 16:34:00,234.94
17/12/2006 16:35:00,237.16
17/12/2006 16:36:00,237.83
17/12/2006 16:37:00,237.8
17/12/2006 16:38:00,237.65
17/12/2006 16:39:00,238.22
17/12/2006 16:40:00,237.75
17/12/2006 16:41:00,237.72
17/12/2006 16:42:00,238.25
17/12/2006 16:43:00,236.91
17/12/2006 16:44:00,236.12
17/12/2006 16:45:00,236.72
17/12/2006 16:46:00,236.59
17/12/2006 16:47:00,235.4
17/12/2006 16:48:00,234.2
17/12/2006 16:49:00,234.66
17/12/2006 16:50:00,234.7
17/12/2006 16:51:00,233.86
17/12/2006 16:52:00,235
17/12/2006 16:53:00,235.64
17/12/2006 16:54:00,235.31
17/12/2006 16:55:00,234.47
17/12/2006 16:56:00,235.44
17/12/2006 16:57:00,235.23
17/12/2006 16:58:00,233.64
17/12/2006 16:59:00,233.17
17/12/2006 17:00:00,233.82
17/12/2006 17:01:00,233.35
17/12/2006 17:02:00,232.46
17/12/2006 17:03:00,232.29
17/12/2006 17:04:00,231.57
17/12/2006 17:05:00,231.18
17/12/2006 17:06:00,230.94
17/12/2006 17:07:00,231.33
17/12/2006 17:08:00,233.01
17/12/2006 17:09:00,233.93
17/12/2006 17:10:00,232.83
17/12/2006 17:11:00,234.18
17/12/2006 17:12:00,235.76
17/12/2006 17:13:00,234.86
17/12/2006 17:14:00,234.11
17/12/2006 17:15:00,233.91
17/12/2006 17:16:00,235.24
17/12/2006 17:17:00,234.86
17/12/2006 17:18:00,234.46
17/12/2006 17:19:00,234.74
17/12/2006 17:20:00,235.39
17/12/2006 17:21:00,233.34
17/12/2006 17:22:00,234.05
17/12/2006 17:23:00,233.58
17/12/2006 17:24:00,232.65
17/12/2006 17:25:00,231.2
17/12/2006 17:26:00,232.86
17/12/2006 17:27:00,232.89
17/12/2006 17:28:00,232.33
17/12/2006 17:29:00,232.47
17/12/2006 17:30:00,232.79
17/12/2006 17:31:00,232.88
17/12/2006 17:32:00,233.03
17/12/2006 17:33:00,233.11
17/12/2006 17:34:00,232.58
17/12/2006 17:35:00,234.57
17/12/2006 17:36:00,234.69
17/12/2006 17:37:00,235.39
17/12/2006 17:38:00,234.84
17/12/2006 17:39:00,234.63
17/12/2006 17:40:00,234.99
17/12/2006 17:41:00,234.39
17/12/2006 17:42:00,235.51
17/12/2006 17:43:00,235.42
17/12/2006 17:44:00,235.56
17/12/2006 17:45:00,235.58
17/12/2006 17:46:00,234.99
17/12/2006 17:47:00,235.77
17/12/2006 17:48:00,235.69
17/12/2006 17:49:00,234.74
17/12/2006 17:50:00,235.79
17/12/2006 17:51:00,236.2
17/12/2006 17:52:00,236.21
17/12/2006 17:53:00,236.37
17/12/2006 17:54:00,236.59
17/12/2006 17:55:00,237.11
17/12/2006 17:56:00,236.87
17/12/2006 17:57:00,235.98
17/12/2006 17:58:00,235.91
17/12/2006 17:59:00,236.02
17/12/2006 18:00:00,235.86
17/12/2006 18:01:00,236.27
17/12/2006 18:02:00,236.31
17/12/2006 18:03:00,235.63
17/12/2006 18:04:00,235.22
17/12/2006 18:05:00,235.28
17/12/2006 18:06:00,234.27
17/12/2006 18:07:00,234.72
17/12/2006 18:08:00,235.73
17/12/2006 18:09:00,235.84
17/12/2006 18:10:00,235
17/12/2006 18:11:00,235.67
17/12/2006 18:12:00,235.9
17/12/2006 18:13:00,236.64
17/12/2006 18:14:00,237.39
17/12/2006 18:15:00,236.94
17/12/2006 18:16:00,236.33
17/12/2006 18:17:00,233.69
17/12/2006 18:18:00,232.7
17/12/2006 18:19:00,234.34
17/12/2006 18:20:00,234.73
17/12/2006 18:21:00,234.58
17/12/2006 18:22:00,235.46
17/12/2006 18:23:00,235.45
17/12/2006 18:24:00,235.42
17/12/2006 18:25:00,235.42
17/12/2006 18:26:00,235.79
17/12/2006 18:27:00,235.75
17/12/2006 18:28:00,235.54
17/12/2006 18:29:00,235.77
17/12/2006 18:30:00,234.53
17/12/2006 18:31:00,234.72
17/12/2006 18:32:00,234.58
17/12/2006 18:33:00,235.19
17/12/2006 18:34:00,235.26
17/12/2006 18:35:00,235.42
17/12/2006 18:36:00,235.72
17/12/2006 18:37:00,236.11
17/12/2006 18:38:00,234.99
17/12/2006 18:39:00,234.74
17/12/2006 18:40:00,234.97
17/12/2006 18:41:00,234.44
17/12/2006 18:42:00,234.12
17/12/2006 18:43:00,233.88
17/12/2006 18:44:00,233.39
17/12/2006 18:45:00,234.25
17/12/2006 18:46:00,234.9
17/12/2006 18:47:00,233.79
17/12/2006 18:48:00,233.49
17/12/2006 18:49:00,232.74
17/12/2006 18:50:00,232.09
17/12/2006 18:51:00,231.71
17/12/2006 18:52:00,231.57
17/12/2006 18:53:00,231.06
17/12/2006 18:54:00,230.35
17/12/2006 18:55:00,229.85
17/12/2006 18:56:00,230.96
17/12/2006 18:57:00,229.57
17/12/2006 18:58:00,230.68
17/12/2006 18:59:00,229.63
17/12/2006 19:00:00,230.78
17/12/2006 19:01:00,234.09
17/12/2006 19:02:00,233.78
17/12/2006 19:03:00,234.67
17/12/2006 19:04:00,233.42
17/12/2006 19:05:00,233.77
17/12/2006 19:06:00,234.78
17/12/2006 19:07:00,235.32
17/12/2006 19:08:00,231.7
17/12/2006 19:09:00,231.83
17/12/2006 19:10:00,231.31
17/12/2006 19:11:00,233.97
17/12/2006 19:12:00,232.4
17/12/2006 19:13:00,233.22
17/12/2006 19:14:00,233.95
17/12/2006 19:15:00,234.54
17/12/2006 19:16:00,234.5
17/12/2006 19:17:00,235.39
17/12/2006 19:18:00,236.35
17/12/2006 19:19:00,236.29
17/12/2006 19:20:00,235.82
17/12/2006 19:21:00,235.79
17/12/2006 19:22:00,235.86
17/12/2006 19:23:00,235.9
17/12/2006 19:24:00,235.16
17/12/2006 19:25:00,234.66
17/12/2006 19:26:00,234.48
17/12/2006 19:27:00,232.36
17/12/2006 19:28:00,232.24
17/12/2006 19:29:00,233.35
17/12/2006 19:30:00,233.42
17/12/2006 19:31:00,232.29
17/12/2006 19:32:00,232.7
17/12/2006 19:33:00,232.56
17/12/2006 19:34:00,233.91
17/12/2006 19:35:00,232.75
17/12/2006 19:36:00,231.41
17/12/2006 19:37:00,231.18
17/12/2006 19:38:00,230.08
17/12/2006 19:39:00,233.04
17/12/2006 19:40:00,233.2
17/12/2006 19:41:00,233.65
17/12/2006 19:42:00,232.88
17/12/2006 19:43:00,232.31
17/12/2006 19:44:00,232.63
17/12/2006 19:45:00,232.41
17/12/2006 19:46:00,232.43
17/12/2006 19:47:00,232.6
17/12/2006 19:48:00,232.52
17/12/2006 19:49:00,231.68
17/12/2006 19:50:00,232.11
17/12/2006 19:51:00,232.19
17/12/2006 19:52:00,232.77
17/12/2006 19:53:00,231.7
17/12/2006 19:54:00,231.47
17/12/2006 19:55:00,231.83
17/12/2006 19:56:00,230.37
17/12/2006 19:57:00,231.97
17/12/2006 19:58:00,232.93
17/12/2006 19:59:00,233.07
17/12/2006 20:00:00,232.78
17/12/2006 20:01:00,233.79
17/12/2006 20:02:00,234.51
17/12/2006 20:03:00,233.87
17/12/2006 20:04:00,234.12
17/12/2006 20:05:00,233.75
17/12/2006 20:06:00,233.02
17/12/2006 20:07:00,232.75
17/12/2006 20:08:00,232.57
17/12/2006 20:09:00,233.02
17/12/2006 20:10:00,232.92
17/12/2006 20:11:00,233.24
17/12/2006 20:12:00,236.43
17/12/2006 20:13:00,235.3
17/12/2006 20:14:00,235.52
17/12/2006 20:15:00,235.17
17/12/2006 20:16:00,235
17/12/2006 20:17:00,234.6
17/12/2006 20:18:00,234.43
17/12/2006 20:19:00,234.1
17/12/2006 20:20:00,234.1
17/12/2006 20:21:00,233.9
17/12/2006 20:22:00,233.44
17/12/2006 20:23:00,236.07
17/12/2006 20:24:00,236.92
17/12/2006 20:25:00,237.66
17/12/2006 20:26:00,238.05
17/12/2006 20:27:00,237.73
17/12/2006 20:28:00,237.01
17/12/2006 20:29:00,236.47
17/12/2006 20:30:00,236.16
17/12/2006 20:31:00,235.07
17/12/2006 20:32:00,235.7
17/12/2006 20:33:00,236.23
17/12/2006 20:34:00,236.6
17/12/2006 20:35:00,235.93
17/12/2006 20:36:00,238.31
17/12/2006 20:37:00,238.69
17/12/2006 20:38:00,238.8
17/12/2006 20:39:00,239.45
17/12/2006 20:40:00,239.47
17/12/2006 20:41:00,240.35
17/12/2006 20:42:00,239.82
17/12/2006 20:43:00,239.76
17/12/2006 20:44:00,239.91
17/12/2006 20:45:00,239.53
17/12/2006 20:46:00,239.63
17/12/2006 20:47:00,238.11
17/12/2006 20:48:00,238.46
17/12/2006 20:49:00,238.81
17/12/2006 20:50:00,238.88
